behavior,behavior_id,animal_id,group_id,phase
 resting,2,B8.05,young,sample
 resting,2,B8.05,young,sample
 resting,2,B8.05,young,sample
 resting,2,B8.05,young,sample
 resting,2,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 None,3,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 lower_ob,4,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 None,5,B8.05,young,sample
 lower_ob,6,B8.05,young,sample
 None,7,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 lower_ob,8,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 None,9,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
 standing,10,B8.05,young,sample
