behavior,behavior_id,animal_id,group_id,phase
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 None,2,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 standing,3,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 None,4,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 standing,5,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 None,6,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 upper_ob,7,B8.07,young,sample
 None,8,B8.07,young,sample
 None,8,B8.07,young,sample
 None,8,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 upper_ob,9,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 None,10,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
 upper_ob,11,B8.07,young,sample
