behavior,behavior_id,animal_id,group_id,phase
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 standing,45,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 None,46,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 resting,47,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 None,48,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 upper_ob,49,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 None,50,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 upper_ob,51,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 None,52,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 upper_ob,53,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 resting,54,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
 None,55,B14,young,sample
